prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
3481.0,MINNOZZI Lorenzo,1992,SM,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MINNOZZI-Lorenzo/f6uRkpKfbWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
3065.0,BAZZANA Julian,2002,PM,C.S.S. LEONARDO DA VINCI,14 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/BAZZANA-Julian/iaiRk5WibWk%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2882.0,CECCONATO Filippo,2006,AM,ASD NISSOLINO INTESATLETICA,5 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CECCONATO-Filippo/f6qRkpekcWc%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
1986.0,VERZE' Stefano,1993,SM,C.U.S. VERONA SEZ. ATLETICA,15 su- 1,Padova,2023-02-11,https://www.fidal.it/atleta/VERZE-Stefano/eKAAARk5unbWk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
1296.0,IAZZETTA Roberto,1990,SM,SSD NISSOLINO SPORT SRL ASU,7 su- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
5873.0,DESTER Dario,2000,SM,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Aubiere,2024-01-28,https://www.fidal.it/atleta/DESTER-Dario/dqiSl5akbGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
5806.0,NAIDON Lorenzo,1999,SM,G.A. FIAMME GIALLE,9 su- 1,Aubiere,2024-01-28,https://www.fidal.it/atleta/NAIDON-Lorenzo/d6iRk5imbGY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
5506.0,CERRATO Andrea,1999,SM,A.S.D. ATL. FOSSANO '75,1 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/CERRATO-Andrea/dKyRk5uicWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
5449.0,MODUGNO Lorenzo,2000,SM,POLISPORTIVA TRIVENETO TRIESTE,1 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
5437.0,PALETTI Nicola,2001,SM,LAGARINA CRUS TEAM,2 su- 1,Spokane,2024-02-02,https://www.fidal.it/atleta/PALETTI-Nicola/iaiRk5WfaGY%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
5413.0,MODUGNO Lorenzo,2000,SM,POLISPORTIVA TRIVENETO TRIESTE,1 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
5353.0,PALETTI Nicola,2001,SM,LAGARINA CRUS TEAM,1 su- 1,Spokane,2024-02-23,https://www.fidal.it/atleta/PALETTI-Nicola/iaiRk5WfaGY%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
5277.0,BRINI Michele,1998,SM,ATL. IMOLA SACMI AVIS,2 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/BRINI-Michele/eqiRlpKicGw%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
5219.0,CAIANI Andrea,2003,PM,TEAM-A LOMBARDIA,1 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
5210.0,ZANDARCO Simon,1998,SM,S.V. LANA - RAIKA ASV,3 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/ZANDARCO-Simon/iaiRk5Oga2k%3D,https://www.fidal.it/societa/S-V--LANA-RAIKA-ASV/BZ011
5169.0,MELLANO Lorenzo,2004,PM,A.S.D. ATL. FOSSANO '75,2 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
5056.0,MENGHI NDIAYE Yoro,2002,PM,ASD LA FRATELLANZA 1874,3 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
5052.0,CANDIOTTO Lorenzo,2000,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/CANDIOTTO-Lorenzo/eKqRkpafbms%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
5034.0,CERRATO Andrea,1999,SM,A.S.D. ATL. FOSSANO '75,4 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/CERRATO-Andrea/dKyRk5uicWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4902.0,FUSARO Nicolo',1999,SM,ATHLETIC CLUB 96 ALPERIA,3 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
4888.0,MENGHI NDIAYE Yoro,2002,PM,ASD LA FRATELLANZA 1874,5 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
4839.0,BOVO Federico,2003,PM,ASD ATLETICA BIOTEKNA,5 su- 1,Birmingham,2024-01-19,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
4805.0,NICOLA Riccardo,1998,SM,G.S. ERMENEGILDO ZEGNA,6 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
4795.0,BANO Massimo,2002,PM,ATLETICA LIB. S.A.N.P.,4 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
4775.0,BANO Massimo,2002,PM,ATLETICA LIB. S.A.N.P.,4 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
4767.0,DEMICHELIS Simone,1999,SM,A.S.D. ATL. FOSSANO '75,2 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/DEMICHELIS-Simone/dKyRk5ukbGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4754.0,MENGHI NDIAYE Yoro,2002,PM,ASD LA FRATELLANZA 1874,5 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
4717.0,FRAGIACOMO Jan,2000,SM,LAGARINA CRUS TEAM,7 su- 1,Ancona,2024-02-17,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
4669.0,FRAGIACOMO Jan,2000,SM,LAGARINA CRUS TEAM,6 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
4611.0,DEL PEZZO Ruben,2004,PM,A.S.D. ATL. AGROPOLI,5 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
4573.0,BAZZA Leonardo,2003,PM,ATL. O.S.A. SARONNO LIB.,6 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/BAZZA-Leonardo/drKRk5Kfa2M%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4570.0,MENGHI NDIAYE Yoro,2002,PM,ASD LA FRATELLANZA 1874,3 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
4551.0,PANCALDI Emanuele,2004,PM,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4536.0,IRRERA Lorenzo,1998,SM,ASD ACSI ATLETICA CAMPIDOGLIO,5 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/IRRERA-Lorenzo/f6uRkpKiaGU%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
4396.0,VICERE' Vincenzo,2004,PM,LIBERTAS AMATORI ATLETICA LEGG,7 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
4390.0,MAZZANTI Andrea,1993,SM,ATL. IMOLA SACMI AVIS,7 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MAZZANTI-Andrea/eqiRlpKncWY%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
4339.0,QUAGLIA Francesco,1995,SM,A.S.D. ATL. FOSSANO '75,8 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/QUAGLIA-Francesco/dKyRlJejbWM%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4309.0,CINCO Luca,2004,PM,ATL. O.S.A. SARONNO LIB.,8 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/CINCO-Luca/drKRkpqgamw%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4292.0,ROMANO Michele,1995,SM,ATL. VIRTUS CASTENEDOLO,7 su- 1,Ulm,2024-03-03,https://www.fidal.it/atleta/ROMANO-Michele/dqqRl5SobmY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
4282.0,MARCONI Francesco,1995,SM,TREVISATLETICA,9 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
4212.0,ANGELI Christian,2002,PM,ATL.  VALLI DI NON E SOLE,9 su- 1,Padova,2024-03-02,https://www.fidal.it/atleta/ANGELI-Christian/d6iRk5ejamc%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
4153.0,BOVO Federico,2003,PM,ASD ATLETICA BIOTEKNA,8 su- 1,Birmingham,2024-02-20,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
3929.0,PEGORARO Giacomo,2004,PM,ATL.VICENTINA,10 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3879.0,RIBERI Alberto,1999,SM,A.S.D. ATL. FOSSANO '75,11 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/RIBERI-Alberto/dKyRk5ulamY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3814.0,RIBERI Alberto,1999,SM,A.S.D. ATL. FOSSANO '75,6 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/RIBERI-Alberto/dKyRk5ulamY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3803.0,ZOZZI Giacomo,2004,PM,EDERA ATL. FORLI,7 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/ZOZZI-Giacomo/equRkpWfbmw%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
3764.0,MORIGI Lorenzo,2000,SM,A.S.D. PONTEVECCHIO BOLOGNA,8 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/MORIGI-Lorenzo/equRkpKfb2g%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3217.0,DALLA CORTE Matteo,2001,SM,ANA ATL.FELTRE,12 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/DALLA-CORTE-Matteo/eKmRlJWmaWo%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
2705.0,MATTONE Andrea,1995,SM,TEAM ATLETICO-MERCURIO NOVARA,13 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/MATTONE-Andrea/dK2RlJKjamw%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
2435.0,VERZE' Stefano,1993,SM,C.U.S. VERONA SEZ. ATLETICA,14 su- 1,Padova,2024-02-03,https://www.fidal.it/atleta/VERZE-Stefano/eKAAARk5unbWk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
5500.0,CERRATO Andrea,1999,SM,A.S.D. ATL. FOSSANO '75,1 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/CERRATO-Andrea/dKyRk5uicWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
5393.0,BOVO Federico,2003,PM,ASD ATLETICA BIOTEKNA,3 su- 1,Houston,2025-02-01,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
5374.0,NONINO Alberto,2004,PM,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
5294.0,CAIANI Andrea,2003,PM,TEAM-A LOMBARDIA,3 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
5291.0,MODUGNO Lorenzo,2000,SM,POLISPORTIVA TRIVENETO TRIESTE,4 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
5041.0,CARUGATI Alessandro,2004,PM,ATL. O.S.A. SARONNO LIB.,5 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
5022.0,CANDIOTTO Lorenzo,2000,SM,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/CANDIOTTO-Lorenzo/eKqRkpafbms%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
4999.0,COMEL Alessio,1997,SM,CUS INSUBRIA VARESE COMO,6 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/COMEL-Alessio/dquRkpmja2k%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
4951.0,NICOLA Riccardo,1998,SM,G.S. ERMENEGILDO ZEGNA,7 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
4865.0,DEMICHELIS Simone,1999,SM,A.S.D. ATL. FOSSANO '75,8 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/DEMICHELIS-Simone/dKyRk5ukbGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4857.0,LAVINO Riccardo,2000,SM,ATLETICA BARBAS,9 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/LAVINO-Riccardo/hquRkpKibWM%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
4840.0,COMEL Alessio,1997,SM,CUS INSUBRIA VARESE COMO,2 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/COMEL-Alessio/dquRkpmja2k%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
4802.0,BANO Massimo,2002,SM,ATLETICA LIB. S.A.N.P.,3 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
4787.0,MATTOLINI Francesco,2005,PM,ATLETICA LIVORNO,10 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
4774.0,BANO Massimo,2002,SM,ATLETICA LIB. S.A.N.P.,11 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
4728.0,DEL PEZZO Ruben,2004,PM,A.S.D. ATL. AGROPOLI,1 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
4718.0,PANCALDI Emanuele,2004,PM,A.S.D. PONTEVECCHIO BOLOGNA,12 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4697.0,PANCALDI Emanuele,2004,PM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4696.0,FRAGIACOMO Jan,2000,SM,LAGARINA CRUS TEAM,13 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
4685.0,QUAGLIA Francesco,1995,SM,A.S.D. ATL. FOSSANO '75,3 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/QUAGLIA-Francesco/dKyRlJejbWM%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4685.0,DEMICHELIS Simone,1999,SM,A.S.D. ATL. FOSSANO '75,4 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/DEMICHELIS-Simone/dKyRk5ukbGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4642.0,DOZIO Matteo,1998,SM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4613.0,DEL PEZZO Ruben,2004,PM,A.S.D. ATL. AGROPOLI,14 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
4591.0,BARELLA Niccolo',2002,SM,ATL. O.S.A. SARONNO LIB.,6 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/BARELLA-Niccolo-/dq2RlZOibmo%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4543.0,FRAGIACOMO Jan,2000,SM,LAGARINA CRUS TEAM,4 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
4527.0,CALOI Damiano,2000,SM,C.U.S. VERONA SEZ. ATLETICA,5 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/CALOI-Damiano/eKAAARkpima2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4393.0,BOVO Federico,2003,PM,ASD ATLETICA BIOTEKNA,8 su- 1,Birmingham,2025-02-25,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
4366.0,ATCHORI ESSOH Alexi,1993,SM,ASD ATLETICA BIOTEKNA,6 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/ATCHORI-ESSOH-Alexi/dqqRl5mjams%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
4326.0,KASIBOVIC Amar,1999,SM,ATL.VICENTINA,7 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/KASIBOVIC-Amar/eK6RkpWfaGc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
4319.0,BELVISI Andrea,2005,PM,SSD NISSOLINO SPORT SRL ASU,7 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4255.0,BELVISI Andrea,2005,PM,SSD NISSOLINO SPORT SRL ASU,15 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/BELVISI-Andrea/f6qRkpaicWc%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
4239.0,RIBERI Alberto,1999,SM,A.S.D. ATL. FOSSANO '75,8 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/RIBERI-Alberto/dKyRk5ulamY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
4205.0,CARUGATI Alessandro,2004,PM,ATL. O.S.A. SARONNO LIB.,9 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4138.0,MAZZANTI Andrea,1993,SM,ATL. IMOLA SACMI AVIS,8 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MAZZANTI-Andrea/eqiRlpKncWY%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
4124.0,MENGHI NDIAYE Yoro,2002,SM,ASD LA FRATELLANZA 1874,16 su- 1,Padova,2025-02-15,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
4111.0,MAGGIONI Giacomo,2001,SM,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/MAGGIONI-Giacomo/dquRk5OgbmU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4107.0,DE MAIO Andrea,2004,PM,PROSPORT ATL. FIRENZE,9 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/DE-MAIO-Andrea/fbKRkpOlbms%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
4105.0,GATTI Gioele,2001,SM,ATL. O.S.A. SARONNO LIB.,11 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/GATTI-Gioele/dquRkpqobmk%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4080.0,CAMPONOGARA Elia,2000,SM,C.U.S. VERONA SEZ. ATLETICA,10 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/CAMPONOGARA-Elia/eKAAARlJOma2o%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3723.0,GHION Alessandro,1998,SM,NISSOLINO INTESATLETICA LATINA,12 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/GHION-Alessandro/f6qRkpSgcGo%3D,https://www.fidal.it/societa/NISSOLINO-INTESATLETICA-LATINA/LT275
3704.0,MORIGI Lorenzo,2000,SM,A.S.D. PONTEVECCHIO BOLOGNA,11 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MORIGI-Lorenzo/equRkpKfb2g%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3620.0,DE MARCHI Davide,2003,PM,ATL.VICENTINA,12 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/DE-MARCHI-Davide/eK6Rk5OmbGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3602.0,RINALDO Matteo,2002,SM,ATL.LONGARONE SINTECO,13 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/RINALDO-Matteo/eKmRlJambWQ%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
3582.0,MONNI Emanuele,2005,PM,ATLETICA IL COLLE ASD,13 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
3533.0,FINCO Andrea,2003,PM,ATL.VICENTINA,14 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/FINCO-Andrea/eK6Rkpmibmo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3477.0,CORONA Lorenzo,1999,SM,ATL.LONGARONE SINTECO,15 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/CORONA-Lorenzo/eKmRlJWhcWc%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
3191.0,ZAMBETTI Michele,2003,PM,SPORTING CLUB ALZANO,16 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/ZAMBETTI-Michele/dqmRmJSnamw%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
3184.0,MORIGI Lorenzo,2000,SM,A.S.D. PONTEVECCHIO BOLOGNA,14 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/MORIGI-Lorenzo/equRkpKfb2g%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2938.0,SERENI LUCARELLI Federico,2005,PM,ATLETICA IL COLLE ASD,15 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
2837.0,FUMAGALLI Cesare,2005,PM,G.S. VIRTUS CALCO,17 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/FUMAGALLI-Cesare/dquRlJSoa2s%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2828.0,MATTONE Andrea,1995,SM,ASD FUTURATLETICA PIEMONTE,18 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MATTONE-Andrea/dK2RlJKjamw%3D,https://www.fidal.it/societa/ASD-FUTURATLETICA-PIEMONTE/VC073
2714.0,FUMAGALLI Cesare,2005,PM,G.S. VIRTUS CALCO,16 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/FUMAGALLI-Cesare/dquRlJSoa2s%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
