prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2114.0,ROSSI Cecilia,1997,PF,ATLETICA MONZA,36 su- 1,Padova,2017-01-14,https://www.fidal.it/atleta/ROSSI-Cecilia/dq2RlZWnbWM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
1670.0,DI VITO Aurora,1997,PF,ATLETICA MONZA,37 su- 1,Padova,2017-01-14,https://www.fidal.it/atleta/DI-VITO-Aurora/dq2RmJWicGk%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
1356.0,CANDUZZI Sara,1997,PF,CENTRO ATLETICA PIOMBINO,38 su- 1,Padova,2017-01-14,https://www.fidal.it/atleta/CANDUZZI-Sara/fayRkpakcWg%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
3860.0,CIPOLLONI Enrica,1990,SF,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3709.0,CIPOLLONI Enrica,1990,SF,G.S. FIAMME ORO PADOVA,1 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3684.0,CHIARATTI Sara,2001,AF,S.S. TRIONFO LIGURE,4 su- 1,Aubiere,2018-12-16,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
3620.0,MAZZOLA Martina,1999,JF,ATL. AVIS MACERATA,6 su- 1,Aubiere,2018-12-16,https://www.fidal.it/atleta/MAZZOLA-Martina/fqiRk5qlbWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
3590.0,BIANCHI BAZZI Sara,1991,SF,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BIANCHI-BAZZI-Sara/dquRkpWkbGY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3588.0,AGOSTINI Mariaelena,1997,PF,ATLETICA LIBERTAS S.A.N.P.,3 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/AGOSTINI-Mariaelena/eKqRkpOlbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
3545.0,BOASSO Alice,1999,JF,A.S.D. ATL. FOSSANO '75,4 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BOASSO-Alice/dKyRk5uicWU%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
3540.0,GOLLIN Gloria,1999,JF,ATL.VICENTINA,5 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/GOLLIN-Gloria/eK6RkpSjaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3531.0,GENERALI Anna,1990,SF,RUNNING CLUB NAPOLI,2 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3507.0,GENERALI Anna,1990,SF,RUNNING CLUB NAPOLI,6 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3483.0,AGOSTINI Mariaelena,1997,PF,ATLETICA LIBERTAS S.A.N.P.,1 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/AGOSTINI-Mariaelena/eKqRkpOlbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
3459.0,MAZZOLA Martina,1999,JF,ATL. AVIS MACERATA,3 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/MAZZOLA-Martina/fqiRk5qlbWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
3449.0,BARBIERO Stefani',1998,PF,ATLETICA RIVIERA DEL BRENTA,4 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/BARBIERO-Stefani-/eK2RkpWoa2w%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3441.0,LUNARDON Alice,1998,PF,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3426.0,MONTAGNA Sofia,1999,JF,ATLETICA VIGEVANO,8 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/MONTAGNA-Sofia/dqAAARl5KhbGY%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
3405.0,LUNARDON Alice,1998,PF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/LUNARDON-Alice/eKqRkpSmbGk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3383.0,CALA Teuta,2000,JF,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/CALA-Teuta/f6uRkpKmb2Y%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3366.0,MONFARDINI Erica,1996,PF,BRACCO ATLETICA,9 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/MONFARDINI-Erica/dq2Rk5ufbGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3346.0,TAINI Silvia,1994,SF,BRIXIA ATLETICA 2014 SSD SRL,10 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/TAINI-Silvia/dqqRl5Sfa2k%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
3346.0,MAZZOLA Martina,1999,JF,ATL. AVIS MACERATA,11 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/MAZZOLA-Martina/fqiRk5qlbWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
3332.0,FERRIGHETTO Anna,1998,PF,GS LA PIAVE 2000,12 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/FERRIGHETTO-Anna/eKmRlJOgamk%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
3321.0,FERRIGHETTO Anna,1998,PF,GS LA PIAVE 2000,3 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/FERRIGHETTO-Anna/eKmRlJOgamk%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
3318.0,BARBIERO Stefani',1998,PF,ATLETICA RIVIERA DEL BRENTA,13 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BARBIERO-Stefani-/eK2RkpWoa2w%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3297.0,CROCE Pamela,1999,JF,U.S. QUERCIA TRENTINGRANA,14 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/CROCE-Pamela/d6iRk5ioaWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
3294.0,BINDIKU Sophie,1996,PF,TEAM-A LOMBARDIA,15 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BINDIKU-Sophie/dq2RlZqlcWM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
3287.0,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,16 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
3236.0,RONCHETTI Martina,1998,PF,CUS PRO PATRIA MILANO,7 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/RONCHETTI-Martina/dq2Rk5Sfamo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
3204.0,SASSETTI Chloe',1996,PF,ATLETICA 2005,4 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/SASSETTI-Chloe-/faqRkpKgbGg%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
3178.0,GUIDA Rosa,1994,SF,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/GUIDA-Rosa/gKiRlZufaGU%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3173.0,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,6 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
3168.0,SASSETTI Chloe',1996,PF,ATLETICA 2005,17 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/SASSETTI-Chloe-/faqRkpKgbGg%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
3141.0,BOSCARO Linda,2000,JF,ATLETICA RIVIERA DEL BRENTA,18 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BOSCARO-Linda/eK2RkpWnaGo%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3123.0,VILLA Eleonora,1992,SF,ATL. LECCO-COLOMBO COSTRUZ.,19 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/VILLA-Eleonora/dquRkpWjamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3110.0,BOSCARO Linda,2000,JF,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/BOSCARO-Linda/eK2RkpWnaGo%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3093.0,STERNI Meta,2000,JF,BOR ATLETIKA,8 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/STERNI-Meta/eauRk5Oia2Q%3D,https://www.fidal.it/societa/BOR-ATLETIKA/TS006
3077.0,CASAROTTI Beatrice,2000,JF,FONDAZIONE M. BENTEGODI,6 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/CASAROTTI-Beatrice/eKAAARk5SfaGc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
3039.0,CASAROTTI Beatrice,2000,JF,FONDAZIONE M. BENTEGODI,9 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/CASAROTTI-Beatrice/eKAAARk5SfaGc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
3033.0,VILLA Eleonora,1992,SF,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/VILLA-Eleonora/dquRkpWjamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3032.0,GRANDI Camilla,1999,JF,ATLETICA MONZA,10 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/GRANDI-Camilla/dq2RmJWibWY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
3023.0,FRANCO Aminata',2000,JF,A.S.D. TEAM TREVISO,8 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/FRANCO-Aminata-/eKyRkpqjcGw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
2989.0,PARDINI Michelle,1998,PF,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/PARDINI-Michelle/faiSk5SgaWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2948.0,RUGGERI Martina,2000,JF,A.ATL. FABRIANO,7 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/RUGGERI-Martina/e6mRkpSfa2w%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
2931.0,DELL'ORTO Martina,2000,JF,TEAM-A LOMBARDIA,11 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/DELL-ORTO-Martina/dq2RlJWmb2g%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
2923.0,RUGGERI Martina,2000,JF,A.ATL. FABRIANO,12 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/RUGGERI-Martina/e6mRkpSfa2w%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
2915.0,PARDINI Michelle,1998,PF,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/PARDINI-Michelle/faiSk5SgaWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2888.0,GRANDI Camilla,1999,JF,ATLETICA MONZA,10 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/GRANDI-Camilla/dq2RmJWibWY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
2867.0,HANGANU Andreea roxana,1999,JF,LIBERTAS AMATORI ATLETICA LEGG,13 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/HANGANU-Andreea-roxana/gKqRkpOfaGY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
2855.0,FERRO Francesca,1999,JF,S.S. TRIONFO LIGURE,14 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/FERRO-Francesca/dayRkpOlbGg%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
2847.0,TRAVAR Milica,2000,JF,G.S. ERMENEGILDO ZEGNA,15 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/TRAVAR-Milica/dKAAARlJOgb2c%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
2844.0,BUZZI Beatrice,2000,JF,S.S. VITTORIO ALFIERI ASTI,16 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BUZZI-Beatrice/dKuRk5embWo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
2842.0,LUCHETTI Greta,1999,JF,TEAM ATLETICA MARCHE,8 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/LUCHETTI-Greta/e6mRkpSfaWk%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2820.0,BIANCHI Eva,2000,JF,ATLETICA 2005,20 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BIANCHI-Eva/faqRkpKmbmg%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
2759.0,BOMBARA Federica,1999,JF,S.S. VITTORIO ALFIERI ASTI,18 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BOMBARA-Federica/dKuRk5ihcWk%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
2748.0,MOLINERIS Irene,2000,JF,S.A.F.ATLETICA PIEMONTE A.S.D.,19 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/MOLINERIS-Irene/dKyRlJambGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
2711.0,DOVIER Federica,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,20 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/DOVIER-Federica/eayRk5SjaWY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2707.0,BENUSSI Scilla,2000,JF,ATLETICA RIVIERA DEL BRENTA,11 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
2686.0,TOSO Marta,2000,JF,ATL. STRONESE-NUOVA NORDAFFARI,21 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/TOSO-Marta/dKAAARk5qkcGs%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
2674.0,GUANTINI Eva,1986,SF,ATLETICA LIVORNO,12 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/GUANTINI-Eva/faiRlJmhbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
2642.0,GOZZI Greta,2000,JF,A.S.D. FRANCESCO FRANCIA,13 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/GOZZI-Greta/eqiRlpqlamk%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
2616.0,GENTILI Eleonora,2000,JF,ATLETICA 2005,22 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/GENTILI-Eleonora/faqRkpWibWM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
2580.0,LUCHETTI Greta,1999,JF,TEAM ATLETICA MARCHE,23 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/LUCHETTI-Greta/e6mRkpSfaWk%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2572.0,SCARDOVI Rebecca,2000,JF,ATL. LUGO,24 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/SCARDOVI-Rebecca/eqAAARkpOmamc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
2568.0,MANZONI Alice,1997,PF,ATL. BERGAMO 1959 ORIOCENTER,14 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/MANZONI-Alice/dqmRl5qncWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
2567.0,FIORAVANTI Margherita,1997,PF,ATLETICA CASCINA,15 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/FIORAVANTI-Margherita/faqRkpalaGg%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
2554.0,BERTOLINI Maria,2000,JF,C.U.S. PARMA,25 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/BERTOLINI-Maria/eqiRlpSmaWk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
2539.0,FALASCA ZAMPONI Arianna,2000,JF,COLLECTION ATLETICA SAMBENEDET,9 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/FALASCA-ZAMPONI-Arianna/e6qRkpShcWk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2508.0,TRONCHIN Anna,1999,JF,VITTORIO ATLETICA,16 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/TRONCHIN-Anna/eKyRkpakaGM%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
2448.0,FOSSATI Alice,2000,JF,ATLETICA MONZA,17 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/FOSSATI-Alice/dq2RlZWga2k%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
2443.0,LUGARO Camilla,2000,JF,S.S. TRIONFO LIGURE,26 su- 1,Padova,2018-01-28,https://www.fidal.it/atleta/LUGARO-Camilla/dayRkpKhbmo%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
2387.0,MASSARI Gaia,2000,JF,ATL. PIACENZA,18 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/MASSARI-Gaia/eq2RkpSibWg%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
1781.0,CASTELLANI Francesca,1999,JF,ATL. AVIS MACERATA,10 se- 1,Ancona,2018-01-07,https://www.fidal.it/atleta/CASTELLANI-Francesca/fqmRkpOfbmg%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1438.0,MIRANDOLA Eleonora,2000,JF,FONDAZIONE M. BENTEGODI,19 su- 1,Padova,2018-01-13,https://www.fidal.it/atleta/MIRANDOLA-Eleonora/eKAAARkpqlb2M%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
3904.0,GEREVINI Sveva,1996,SF,CREMONA SPORTIVA ATL. ARVEDI,1 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/GEREVINI-Sveva/dqiSl5SkaWQ%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
3890.0,CIPOLLONI Enrica,1990,SF,G.S. FIAMME ORO PADOVA,1 su- 1,Lione,2019-12-15,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3749.0,CHIARATTI Sara,2001,JF,S.S. TRIONFO LIGURE,2 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
3730.0,CIPOLLONI Enrica,1990,SF,G.S. FIAMME ORO PADOVA,1 se- 1,Ancona,2019-01-06,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
3697.0,GOLLIN Gloria,1999,PF,ATL.VICENTINA,3 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/GOLLIN-Gloria/eK6RkpSjaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3639.0,QUAGLIERI Lucia,1996,SF,A.S. LA FRATELLANZA 1874,4 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/QUAGLIERI-Lucia/eqiRlpKfbmg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3627.0,GOLLIN Gloria,1999,PF,ATL.VICENTINA,1 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/GOLLIN-Gloria/eK6RkpSjaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3602.0,GENERALI Anna,1990,SF,RUNNING CLUB NAPOLI,5 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3593.0,CALABRO' Virginia,1998,PF,ATL.STUD. RIETI ANDREA MILARDI,6 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/CALABRO-Virginia/f6iRmZWnaGQ%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3579.0,GIOVANNINI Marta giaele,2001,JF,ATLETICA LIVORNO,7 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3575.0,MONTAGNA Sofia,1999,PF,ATLETICA VIGEVANO,8 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MONTAGNA-Sofia/dqAAARl5KhbGY%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
3555.0,CHIARATTI Sara,2001,JF,S.S. TRIONFO LIGURE,1 su- 1,Lione,2019-12-15,https://www.fidal.it/atleta/CHIARATTI-Sara/damRkpKoa2o%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
3544.0,OBERTO Laura,1993,SF,ATLETICA CANAVESANA,9 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/OBERTO-Laura/dK6RlJqjaWk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
3524.0,BENUSSI Scilla,2000,JF,ATLETICA RIVIERA DEL BRENTA,10 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3522.0,MAZZOLA Martina,1999,PF,ATL. LECCO-COLOMBO COSTRUZ.,11 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MAZZOLA-Martina/fqiRk5qlbWQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3506.0,BARBE' CORNALBA  Sofia,1997,PF,CUS PRO PATRIA MILANO,12 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BARBE-CORNALBA-Sofia/dq2RlJuiamk%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
3493.0,GENERALI Anna,1990,SF,RUNNING CLUB NAPOLI,2 se- 1,Ancona,2019-01-06,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3423.0,NAPOLETANO Antonella,1990,SF,ALTERATLETICA LOCOROTONDO,13 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/NAPOLETANO-Antonella/hKiSmZWnbWM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
3412.0,BYLYKBASHI Alessia,1998,PF,TOSCANA ATL.EMPOLI NISSAN,6 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BYLYKBASHI-Alessia/faiSkpmma2Q%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
3381.0,BENUSSI Scilla,2000,JF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/BENUSSI-Scilla/eK2Rk5OgcWs%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3369.0,CALABRO' Virginia,1998,PF,ATL.STUD. RIETI ANDREA MILARDI,3 se- 1,Ancona,2019-01-06,https://www.fidal.it/atleta/CALABRO-Virginia/f6iRmZWnaGQ%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
3334.0,RONCHETTI Martina,1998,PF,CUS PRO PATRIA MILANO,7 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/RONCHETTI-Martina/dq2Rk5Sfamo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
3323.0,MONFARDINI Erica,1996,SF,BRACCO ATLETICA,16 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MONFARDINI-Erica/dq2Rk5ufbGs%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
3267.0,GIOVANNINI Marta giaele,2001,JF,ATLETICA LIVORNO,3 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3257.0,VILLA Eleonora,1992,SF,ATL. LECCO-COLOMBO COSTRUZ.,17 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/VILLA-Eleonora/dquRkpWjamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3233.0,FACCO Alice,2001,JF,ATLETICA VIGEVANO,18 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/FACCO-Alice/dq2RlZOmbGU%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
3176.0,RONCHETTI Sofia,1998,PF,CUS PRO PATRIA MILANO,8 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/RONCHETTI-Sofia/dq2Rk5Sfamw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
3135.0,FERRIGHETTO Anna,1998,PF,ATLETICA RIVIERA DEL BRENTA,9 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/FERRIGHETTO-Anna/eKmRlJOgamk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
3130.0,SPINELLI Gerardina,2000,JF,A.S.D. ATL. AGROPOLI,5 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/SPINELLI-Gerardina/gK2RkpKhaWk%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
